Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-02-24;10:43:03;15520;14,004676;61,129841;317,0;49856,2;145,0;15,4;0,0
2019-02-24;10:43:10;15527;14,005107;61,129653;316,0;49887,5;142,0;15,8;0,0
2019-02-24;10:43:14;15531;14,005341;61,129576;315,6;49902,8;138,0;12,8;0,0
2019-02-24;10:43:19;15536;14,005493;61,129476;315,2;49916,5;135,0;8,1;0,0
2019-02-24;10:43:27;15544;14,005706;61,129271;314,4;49942,0;132,0;11,0;0,0
2019-02-24;10:43:31;15548;14,006144;61,129073;313,4;49973,4;128,0;17,7;0,0
2019-02-24;10:43:39;15556;14,007232;61,128666;311,2;50047,2;126,0;14,9;0,0
2019-02-24;10:43:45;15562;14,008064;61,128384;309,8;50101,8;125,0;17,1;0,0
2019-02-24;10:43:52;15569;14,008877;61,128147;309,0;50152,9;123,0;19,9;0,0
2019-02-24;10:44:05;15582;14,009817;61,127911;308,0;50207,9;121,0;12,1;0,0
2019-02-24;10:44:12;15589;14,010763;61,127701;306,8;50260,6;119,0;15,9;0,0
2019-02-24;10:44:23;15600;14,011701;61,127656;305,6;50310,9;118,0;12,4;0,0
2019-02-24;10:44:33;15610;14,012694;61,127669;304,4;50363,8;117,0;13,9;0,0
2019-02-24;10:44:39;15616;14,013356;61,127504;303,6;50404,0;117,0;19,0;0,0
2019-02-24;10:44:52;15629;14,014175;61,127395;302,6;50450,0;114,0;4,1;0,0
2019-02-24;10:45:00;15637;14,014646;61,127397;302,0;50475,6;110,0;10,7;0,0
2019-02-24;10:45:03;15640;14,014877;61,127392;301,8;50488,0;117,0;13,1;0,0
2019-02-24;10:45:04;15641;14,014949;61,127392;301,8;50491,9;121,0;12,9;0,0
2019-02-24;10:45:08;15645;14,015297;61,127388;301,4;50510,7;124,0;17,7;0,0
2019-02-24;10:45:09;15646;14,015458;61,127374;301,4;50519,5;128,0;21,3;0,0
2019-02-24;10:45:11;15648;14,015860;61,127306;301,4;50542,3;131,0;31,0;0,0
2019-02-24;10:45:14;15651;14,016407;61,127196;301,4;50574,1;138,0;33,5;0,0
2019-02-24;10:45:15;15652;14,016600;61,127144;301,4;50586,0;138,0;35,2;0,0
2019-02-24;10:45:16;15653;14,016795;61,127089;301,4;50598,1;141,0;36,7;0,0
2019-02-24;10:45:21;15658;14,017556;61,126914;301,4;50643,4;144,0;21,8;0,0
2019-02-24;10:45:27;15664;14,018396;61,126837;301,4;50687,4;148,0;14,4;0,0
2019-02-24;10:45:31;15668;14,018743;61,126773;301,2;50707,2;144,0;14,3;0,0
2019-02-24;10:45:34;15671;14,018983;61,126702;301,4;50722,1;138,0;8,9;0,0
2019-02-24;10:45:35;15672;14,019057;61,126674;301,4;50727,2;143,0;9,5;0,0
2019-02-24;10:45:36;15673;14,019132;61,126657;301,4;50731,6;147,0;10,7;0,0
2019-02-24;10:45:37;15674;14,019252;61,126641;301,4;50738,1;147,0;11,7;0,0
2019-02-24;10:45:42;15679;14,019773;61,126552;301,4;50767,3;149,0;17,2;0,0
2019-02-24;10:45:44;15681;14,020018;61,126478;301,4;50782,8;145,0;22,8;0,0
2019-02-24;10:45:45;15682;14,020135;61,126435;301,4;50790,8;142,0;21,0;0,0
2019-02-24;10:45:47;15684;14,020344;61,126378;301,4;50803,7;147,0;17,0;0,0
2019-02-24;10:45:50;15687;14,020684;61,126329;301,4;50822,8;152,0;20,3;0,0
2019-02-24;10:45:51;15688;14,020810;61,126327;301,4;50829,3;148,0;19,2;0,0
2019-02-24;10:45:53;15690;14,021075;61,126314;301,2;50843,6;148,0;17,9;0,0
2019-02-24;10:45:54;15691;14,021248;61,126293;301,2;50852,7;143,0;18,2;0,0
2019-02-24;10:45:55;15692;14,021359;61,126295;301,2;50858,7;147,0;18,1;0,0
2019-02-24;10:45:56;15693;14,021496;61,126300;301,2;50866,0;147,0;17,5;0,0
2019-02-24;10:46:02;15699;14,022066;61,126322;300,8;50896,2;150,0;14,7;0,0
2019-02-24;10:46:05;15702;14,022325;61,126368;300,4;50911,1;153,0;14,8;0,0
2019-02-24;10:46:10;15707;14,022891;61,126472;300,0;50943,5;147,0;18,7;0,0
2019-02-24;10:46:11;15708;14,023038;61,126506;299,8;50952,3;144,0;20,2;0,0
2019-02-24;10:46:12;15709;14,023159;61,126522;299,6;50959,1;144,0;19,5;0,0
2019-02-24;10:46:13;15710;14,023366;61,126561;299,6;50970,7;143,0;20,1;0,0
2019-02-24;10:46:15;15712;14,023614;61,126568;299,2;50984,1;140,0;17,3;0,0
2019-02-24;10:46:16;15713;14,023720;61,126571;299,2;50989,8;137,0;17,4;0,0
2019-02-24;10:46:18;15715;14,023961;61,126557;299,2;51002,9;133,0;16,5;0,0
2019-02-24;10:46:20;15717;14,024172;61,126528;299,2;51014,5;127,0;15,4;0,0
2019-02-24;10:46:21;15718;14,024270;61,126512;299,2;51019,9;114,0;15,8;0,0
2019-02-24;10:46:22;15719;14,024365;61,126490;299,2;51025,6;111,0;16,2;0,0
2019-02-24;10:46:34;15731;14,025150;61,126305;299,4;51070,9;114,0;6,0;0,0
2019-02-24;10:46:47;15744;14,026053;61,126126;299,4;51122,9;116,0;6,9;0,0
2019-02-24;10:47:03;15760;14,026870;61,126058;299,4;51168,1;113,0;8,9;0,0
2019-02-24;10:47:16;15773;14,027832;61,126105;299,4;51220,1;111,0;10,9;0,0
2019-02-24;10:47:26;15783;14,028540;61,126111;299,4;51257,3;108,0;7,4;0,0
2019-02-24;10:47:31;15788;14,028860;61,126090;299,4;51274,6;113,0;9,4;0,0
2019-02-24;10:47:32;15789;14,028920;61,126090;299,4;51277,7;141,0;9,5;0,0
2019-02-24;10:47:33;15790;14,028996;61,126085;299,4;51281,7;144,0;9,5;0,0
2019-02-24;10:47:34;15791;14,029042;61,126083;299,4;51284,2;149,0;9,9;0,0
2019-02-24;10:47:36;15793;14,029173;61,126073;299,4;51291,4;152,0;11,3;0,0
2019-02-24;10:47:39;15796;14,029386;61,126062;299,4;51302,9;155,0;12,2;0,0
2019-02-24;10:47:42;15799;14,029606;61,126057;299,4;51314,7;141,0;11,8;0,0
2019-02-24;10:47:43;15800;14,029675;61,126059;299,4;51318,4;141,0;10,3;0,0
2019-02-24;10:47:44;15801;14,029728;61,126058;299,4;51321,2;156,0;8,2;0,0
2019-02-24;10:47:45;15802;14,029776;61,126055;299,4;51323,8;173,0;8,1;0,0
2019-02-24;10:47:46;15803;14,029832;61,126057;299,2;51326,7;182,0;7,8;0,0
2019-02-24;10:47:47;15804;14,029913;61,126056;299,2;51331,0;187,0;8,9;0,0
2019-02-24;10:47:57;15814;14,030604;61,126023;298,6;51368,1;184,0;11,5;0,0
2019-02-24;10:48:01;15818;14,030873;61,126012;298,2;51382,6;181,0;8,8;0,0
2019-02-24;10:48:09;15826;14,031378;61,125995;297,8;51409,0;177,0;8,7;0,0
2019-02-24;10:48:18;15835;14,031930;61,125963;297,2;51438,9;172,0;10,8;0,0
2019-02-24;10:48:21;15838;14,032131;61,125949;297,0;51449,6;177,0;10,1;0,0
2019-02-24;10:48:22;15839;14,032189;61,125944;297,0;51452,7;182,0;9,1;0,0
2019-02-24;10:48:23;15840;14,032247;61,125939;297,0;51455,9;182,0;9,6;0,0
2019-02-24;10:48:31;15848;14,032726;61,125914;296,8;51482,0;179,0;11,5;0,0
2019-02-24;10:48:38;15855;14,033253;61,125885;296,4;51510,4;175,0;11,4;0,0
2019-02-24;10:48:40;15857;14,033407;61,125864;296,4;51519,0;172,0;11,6;0,0
2019-02-24;10:48:42;15859;14,033553;61,125849;296,4;51527,0;169,0;11,5;0,0
2019-02-24;10:48:43;15860;14,033636;61,125847;296,2;51531,5;166,0;12,3;0,0
2019-02-24;10:48:45;15862;14,033810;61,125833;296,2;51541,0;163,0;11,9;0,0
2019-02-24;10:48:48;15865;14,034089;61,125824;296,0;51555,9;160,0;14,7;0,0
2019-02-24;10:48:51;15868;14,034386;61,125825;296,0;51571,8;157,0;14,6;0,0
2019-02-24;10:48:54;15871;14,034708;61,125834;295,8;51588,9;154,0;15,9;0,0
2019-02-24;10:48:57;15874;14,034964;61,125834;295,6;51602,7;151,0;13,1;0,0
2019-02-24;10:49:00;15877;14,035204;61,125853;295,6;51615,3;148,0;14,2;0,0
2019-02-24;10:49:04;15881;14,035497;61,125826;295,4;51631,3;145,0;12,0;0,0
2019-02-24;10:49:17;15894;14,036453;61,125739;295,0;51683,6;139,0;11,2;0,0
2019-02-24;10:49:18;15895;14,036514;61,125724;294,8;51687,1;135,0;11,3;0,0
2019-02-24;10:49:19;15896;14,036577;61,125709;294,8;51691,0;136,0;12,9;0,0
2019-02-24;10:49:20;15897;14,036645;61,125691;294,8;51695,1;145,0;13,6;0,0
2019-02-24;10:49:21;15898;14,036719;61,125674;294,8;51699,5;164,0;14,8;0,0
2019-02-24;10:49:22;15899;14,036792;61,125657;294,8;51703,8;172,0;14,4;0,0
2019-02-24;10:49:32;15909;14,037668;61,125458;293,8;51755,9;172,0;14,1;0,0
2019-02-24;10:49:39;15916;14,038151;61,125362;292,8;51782,6;177,0;9,6;0,0
2019-02-24;10:49:46;15923;14,038580;61,125234;292,0;51809,4;180,0;11,4;0,0
2019-02-24;10:49:50;15927;14,038831;61,125189;291,4;51823,4;185,0;8,4;0,0
2019-02-24;10:49:54;15931;14,039073;61,125170;291,0;51835,7;182,0;9,6;0,0
2019-02-24;10:50:09;15946;14,040078;61,125120;289,2;51888,6;179,0;10,1;0,0
2019-02-24;10:50:11;15948;14,040216;61,125083;289,0;51897,1;173,0;9,3;0,0
2019-02-24;10:50:12;15949;14,040279;61,125073;288,8;51900,7;169,0;9,8;0,0
2019-02-24;10:50:13;15950;14,040345;61,125063;288,8;51904,4;159,0;8,1;0,0
2019-02-24;10:50:14;15951;14,040441;61,125092;288,6;51909,1;161,0;8,1;0,0
2019-02-24;10:50:15;15952;14,040499;61,125084;288,4;51912,4;177,0;8,8;0,0
2019-02-24;10:50:16;15953;14,040551;61,125074;288,2;51915,3;181,0;7,5;0,0
2019-02-24;10:50:17;15954;14,040617;61,125036;288,0;51920,0;189,0;8,9;0,0
2019-02-24;10:50:18;15955;14,040665;61,125026;287,8;51922,8;189,0;7,6;0,0
2019-02-24;10:50:25;15962;14,041162;61,124930;286,4;51951,6;186,0;12,9;0,0
2019-02-24;10:50:27;15964;14,041322;61,124918;286,0;51960,3;183,0;12,9;0,0
2019-02-24;10:50:30;15967;14,041533;61,124892;285,2;51972,0;180,0;11,5;0,0
2019-02-24;10:50:33;15970;14,041777;61,124820;284,4;51987,3;175,0;13,1;0,0
2019-02-24;10:50:35;15972;14,041941;61,124780;284,0;51997,1;170,0;13,8;0,0
2019-02-24;10:50:36;15973;14,042022;61,124763;283,8;52001,8;146,0;13,1;0,0
2019-02-24;10:50:37;15974;14,042110;61,124753;283,4;52006,6;148,0;14,1;0,0
2019-02-24;10:50:38;15975;14,042198;61,124735;283,2;52011,7;156,0;15,0;0,0
2019-02-24;10:50:39;15976;14,042288;61,124718;283,0;52016,9;170,0;13,6;0,0
2019-02-24;10:50:40;15977;14,042382;61,124718;282,6;52021,9;177,0;13,7;0,0
2019-02-24;10:50:42;15979;14,042575;61,124704;282,2;52032,4;180,0;15,0;0,0
2019-02-24;10:50:46;15983;14,042955;61,124664;281,0;52053,4;177,0;16,1;0,0
2019-02-24;10:50:49;15986;14,043261;61,124636;280,2;52070,1;174,0;16,5;0,0
2019-02-24;10:50:52;15989;14,043570;61,124610;279,2;52087,0;170,0;16,7;0,0
2019-02-24;10:50:53;15990;14,043673;61,124608;279,0;52092,5;162,0;16,2;0,0
2019-02-24;10:50:56;15993;14,043985;61,124598;278,0;52109,2;177,0;15,3;0,0
2019-02-24;10:50:57;15994;14,044091;61,124594;277,8;52114,9;177,0;16,7;0,0
2019-02-24;10:50:59;15996;14,044290;61,124570;277,2;52126,0;177,0;16,3;0,0
2019-02-24;10:51:04;16001;14,044737;61,124532;275,8;52150,6;174,0;12,9;0,0
2019-02-24;10:51:07;16004;14,045025;61,124526;275,4;52165,9;170,0;14,3;0,0
2019-02-24;10:51:08;16005;14,045114;61,124520;275,4;52170,7;153,0;14,3;0,0
2019-02-24;10:51:10;16007;14,045330;61,124512;275,0;52182,3;165,0;14,6;0,0
2019-02-24;10:51:11;16008;14,045425;61,124507;275,0;52187,4;170,0;13,3;0,0
2019-02-24;10:51:12;16009;14,045520;61,124512;274,8;52192,4;175,0;13,2;0,0
2019-02-24;10:51:13;16010;14,045595;61,124509;274,6;52196,5;178,0;12,2;0,0
2019-02-24;10:51:14;16011;14,045709;61,124528;274,6;52202,4;174,0;13,4;0,0
2019-02-24;10:51:15;16012;14,045787;61,124523;274,4;52206,7;168,0;13,3;0,0
2019-02-24;10:51:16;16013;14,045869;61,124523;274,4;52211,1;155,0;12,8;0,0
2019-02-24;10:51:17;16014;14,045936;61,124521;274,2;52214,7;151,0;12,9;0,0
2019-02-24;10:51:18;16015;14,046015;61,124517;274,2;52219,0;116,0;12,2;0,0
2019-02-24;10:51:19;16016;14,046089;61,124515;274,0;52223,0;116,0;13,4;0,0
2019-02-24;10:51:20;16017;14,046159;61,124512;274,0;52226,8;108,0;12,5;0,0
2019-02-24;10:51:21;16018;14,046250;61,124503;273,8;52231,8;108,0;13,6;0,0
2019-02-24;10:51:22;16019;14,046324;61,124495;273,8;52235,9;104,0;13,5;0,0
2019-02-24;10:51:34;16031;14,047225;61,124341;272,6;52287,5;102,0;14,1;0,0
2019-02-24;10:51:40;16037;14,047759;61,124306;271,8;52315,9;105,0;13,0;0,0
2019-02-24;10:51:47;16044;14,048251;61,124250;271,2;52343,2;108,0;9,1;0,0
2019-02-24;10:51:49;16046;14,048401;61,124240;271,0;52351,3;111,0;7,1;0,0
2019-02-24;10:51:54;16051;14,048725;61,124199;270,6;52368,9;114,0;10,5;0,0
2019-02-24;10:52:07;16064;14,049631;61,124290;267,0;52418,9;115,0;8,6;0,0
2019-02-24;10:52:23;16080;14,050626;61,124334;263,2;52473,5;115,0;17,2;0,0
2019-02-24;10:52:25;16082;14,050820;61,124378;262,4;52485,1;111,0;20,3;0,0
2019-02-24;10:52:28;16085;14,051157;61,124434;261,0;52504,3;110,0;24,1;0,0
2019-02-24;10:52:32;16089;14,051634;61,124444;259,2;52529,9;109,0;17,9;0,0
2019-02-24;10:52:35;16092;14,051842;61,124353;258,2;52545,3;109,0;16,7;0,0
2019-02-24;10:52:42;16099;14,052255;61,124138;256,6;52578,0;112,0;13,1;0,0
2019-02-24;10:52:50;16107;14,052976;61,123911;255,2;52624,2;113,0;24,3;0,0
2019-02-24;10:52:53;16110;14,053372;61,123885;254,8;52646,0;114,0;23,3;0,0
2019-02-24;10:52:56;16113;14,053729;61,123826;254,4;52664,5;113,0;17,2;0,0
2019-02-24;10:53:07;16124;14,054496;61,123969;253,2;52709,0;116,0;11,0;0,0
2019-02-24;10:53:09;16126;14,054618;61,123971;253,0;52715,3;119,0;11,6;0,0
2019-02-24;10:53:18;16135;14,055528;61,124104;251,6;52766,4;119,0;11,5;0,0
2019-02-24;10:53:35;16152;14,056484;61,124117;250,4;52817,1;118,0;7,8;0,0
2019-02-24;10:53:45;16162;14,057430;61,124000;250,0;52869,7;118,0;18,8;0,0
2019-02-24;10:53:57;16174;14,058385;61,123833;250,4;52924,8;118,0;18,0;0,0
2019-02-24;10:54:00;16177;14,058691;61,123650;250,8;52950,8;117,0;23,0;0,0
2019-02-24;10:54:05;16182;14,059195;61,123269;251,8;53001,3;117,0;30,4;0,0
2019-02-24;10:54:10;16187;14,059798;61,122839;253,0;53058,8;116,0;24,4;0,0
2019-02-24;10:54:20;16197;14,060316;61,122457;252,8;53109,4;115,0;9,0;0,0
2019-02-24;10:54:33;16210;14,060877;61,122077;252,8;53161,3;115,0;5,2;0,0
2019-02-24;10:54:42;16219;14,061140;61,121961;252,6;53179,6;113,0;6,2;0,0
2019-02-24;10:54:47;16224;14,061329;61,121879;252,4;53193,3;110,0;5,9;0,0
2019-02-24;10:54:54;16231;14,061483;61,121744;252,4;53210,4;105,0;8,1;0,0
2019-02-24;10:55:06;16243;14,061596;61,121402;252,8;53247,7;108,0;7,2;0,0
2019-02-24;10:55:29;16266;14,061526;61,121075;253,4;53279,2;114,0;0,0;0,0
2019-02-24;10:55:31;16268;14,061520;61,121066;253,4;53280,2;119,0;0,0;0,0
2019-02-24;10:55:40;16277;14,061359;61,120903;253,8;53300,2;118,0;3,5;0,0
2019-02-24;10:55:49;16286;14,061346;61,120731;254,2;53319,0;116,0;3,6;0,0
2019-02-24;10:55:55;16292;14,061305;61,120598;254,4;53333,1;116,0;4,4;0,0
2019-02-24;10:56:13;16310;14,061207;61,120221;255,0;53376,0;119,0;2,2;0,0
2019-02-24;10:56:14;16311;14,061204;61,120195;255,0;53378,8;123,0;2,7;0,0
2019-02-24;10:56:15;16312;14,061212;61,120181;255,0;53380,1;135,0;2,7;0,0
2019-02-24;10:56:16;16313;14,061217;61,120167;255,2;53381,5;140,0;2,8;0,0
2019-02-24;10:56:17;16314;14,061206;61,120159;255,2;53382,7;140,0;2,7;0,0
2019-02-24;10:56:19;16316;14,061204;61,120138;255,2;53384,7;136,0;1,8;0,0
2019-02-24;10:56:20;16317;14,061202;61,120129;255,4;53385,6;133,0;1,9;0,0
2019-02-24;10:56:25;16322;14,061244;61,120044;255,6;53395,3;137,0;2,4;0,0
2019-02-24;10:56:29;16326;14,061244;61,119956;256,2;53405,1;130,0;2,9;0,0
2019-02-24;10:56:30;16327;14,061252;61,119934;256,2;53407,6;130,0;2,8;0,0
2019-02-24;10:56:31;16328;14,061254;61,119920;256,2;53409,0;135,0;2,0;0,0
2019-02-24;10:56:32;16329;14,061258;61,119904;256,4;53410,4;135,0;2,0;0,0
2019-02-24;10:56:34;16331;14,061245;61,119867;256,6;53414,4;131,0;2,6;0,0
2019-02-24;10:56:36;16333;14,061250;61,119840;256,6;53417,1;128,0;2,0;0,0
2019-02-24;10:56:38;16335;14,061268;61,119812;256,8;53420,3;123,0;0,0;0,0
2019-02-24;10:56:41;16338;14,061313;61,119768;256,8;53425,8;128,0;0,0;0,0
2019-02-24;10:56:42;16339;14,061323;61,119751;257,0;53427,6;133,0;1,7;0,0
2019-02-24;10:56:43;16340;14,061325;61,119735;257,0;53429,4;137,0;1,8;0,0
2019-02-24;10:56:44;16341;14,061325;61,119721;257,2;53430,9;145,0;1,9;0,0
2019-02-24;10:56:45;16342;14,061322;61,119710;257,2;53432,1;142,0;2,0;0,0
2019-02-24;10:56:48;16345;14,061328;61,119676;257,4;53435,9;138,0;2,1;0,0
2019-02-24;10:56:49;16346;14,061330;61,119667;257,4;53436,9;132,0;2,2;0,0
2019-02-24;10:56:50;16347;14,061327;61,119658;257,4;53437,8;125,0;1,9;0,0
2019-02-24;10:56:51;16348;14,061323;61,119651;257,4;53438,6;122,0;1,9;0,0
2019-02-24;10:56:53;16350;14,061326;61,119626;257,6;53441,4;127,0;3,3;0,0
2019-02-24;10:56:55;16352;14,061338;61,119600;257,6;53444,4;130,0;2,6;0,0
2019-02-24;10:56:56;16353;14,061345;61,119587;257,8;53445,9;133,0;2,7;0,0
2019-02-24;10:56:58;16355;14,061369;61,119562;257,8;53448,8;136,0;2,1;0,0
2019-02-24;10:57:01;16358;14,061397;61,119520;258,0;53453,8;133,0;2,9;0,0
2019-02-24;10:57:03;16360;14,061403;61,119493;258,0;53456,8;138,0;2,4;0,0
2019-02-24;10:57:04;16361;14,061399;61,119477;258,2;53458,6;142,0;2,4;0,0
2019-02-24;10:57:05;16362;14,061414;61,119465;258,2;53460,2;145,0;2,5;0,0
2019-02-24;10:57:10;16367;14,061429;61,119418;258,4;53464,6;149,0;1,7;0,0
2019-02-24;10:57:11;16368;14,061438;61,119407;258,4;53465,2;146,0;1,6;0,0
2019-02-24;10:57:14;16371;14,061486;61,119356;258,6;53470,8;148,0;3,4;0,0
2019-02-24;10:57:20;16377;14,061529;61,119239;259,2;53483,6;151,0;2,5;0,0
2019-02-24;10:57:22;16379;14,061541;61,119212;259,2;53486,5;156,0;1,9;0,0
2019-02-24;10:57:23;16380;14,061557;61,119200;259,2;53487,7;156,0;2,0;0,0
2019-02-24;10:57:24;16381;14,061564;61,119194;259,2;53488,4;153,0;1,6;0,0
2019-02-24;10:57:26;16383;14,061570;61,119190;259,2;53488,9;150,0;0,0;0,0
2019-02-24;10:57:54;16411;14,061831;61,118801;260,8;53528,0;154,0;2,9;0,0
2019-02-24;10:58:03;16420;14,061914;61,118704;261,2;53539,9;157,0;1,6;0,0
2019-02-24;10:58:04;16421;14,061915;61,118703;261,2;53540,1;161,0;0,0;0,0
2019-02-24;10:58:05;16422;14,061927;61,118688;261,2;53541,7;161,0;0,0;0,0
2019-02-24;10:58:19;16436;14,062219;61,118450;262,0;53571,8;154,0;1,9;0,0
2019-02-24;10:58:20;16437;14,062232;61,118440;262,0;53573,2;154,0;1,9;0,0
2019-02-24;10:58:35;16452;14,062520;61,118222;262,6;53600,2;151,0;4,1;0,0
2019-02-24;10:58:40;16457;14,062654;61,118173;262,8;53608,1;148,0;3,8;0,0
2019-02-24;10:58:43;16460;14,062758;61,118110;263,0;53617,2;144,0;5,1;0,0
2019-02-24;10:58:49;16466;14,062957;61,118050;263,0;53628,8;141,0;3,2;0,0
2019-02-24;10:58:51;16468;14,063027;61,118034;263,0;53632,9;140,0;3,6;0,0
2019-02-24;10:58:56;16473;14,063260;61,117949;263,0;53647,7;136,0;4,3;0,0
2019-02-24;10:59:00;16477;14,063494;61,117872;262,8;53662,0;133,0;5,8;0,0
2019-02-24;10:59:04;16481;14,063723;61,117813;262,6;53675,9;130,0;6,4;0,0
2019-02-24;10:59:15;16492;14,064371;61,117741;261,8;53712,0;127,0;5,6;0,0
2019-02-24;10:59:22;16499;14,064747;61,117705;261,2;53732,6;124,0;5,4;0,0
2019-02-24;10:59:29;16506;14,065306;61,117720;260,0;53762,4;121,0;8,3;0,0
2019-02-24;10:59:40;16517;14,065957;61,117664;258,8;53797,8;125,0;7,3;0,0
2019-02-24;10:59:42;16519;14,066044;61,117660;258,6;53802,6;130,0;5,4;0,0
2019-02-24;10:59:43;16520;14,066083;61,117659;258,6;53804,7;130,0;5,3;0,0
2019-02-24;10:59:47;16524;14,066286;61,117683;258,0;53815,8;136,0;6,4;0,0
2019-02-24;10:59:49;16526;14,066389;61,117688;257,8;53821,3;141,0;6,6;0,0
2019-02-24;10:59:53;16530;14,066660;61,117702;257,2;53835,7;146,0;5,7;0,0
2019-02-24;10:59:57;16534;14,066805;61,117771;256,6;53846,9;149,0;9,5;0,0
2019-02-24;10:59:59;16536;14,066880;61,117820;256,2;53853,7;152,0;9,2;0,0
2019-02-24;11:00:08;16545;14,067375;61,118025;254,4;53889,3;148,0;9,8;0,0
2019-02-24;11:00:12;16549;14,067618;61,118053;253,8;53902,8;152,0;7,4;0,0
2019-02-24;11:00:18;16555;14,067886;61,118073;253,0;53917,6;156,0;7,9;0,0
2019-02-24;11:00:19;16556;14,067971;61,118072;252,8;53922,0;153,0;8,3;0,0
2019-02-24;11:00:26;16563;14,068610;61,118155;251,2;53955,3;150,0;8,4;0,0
2019-02-24;11:00:27;16564;14,068696;61,118166;251,0;53960,0;145,0;8,8;0,0
2019-02-24;11:00:28;16565;14,068778;61,118168;250,8;53964,4;130,0;9,6;0,0
2019-02-24;11:00:29;16566;14,068877;61,118167;250,6;53969,7;125,0;9,6;0,0
2019-02-24;11:00:30;16567;14,068951;61,118164;250,4;53973,7;118,0;8,5;0,0
2019-02-24;11:00:33;16570;14,069151;61,118144;250,0;53984,4;114,0;8,6;0,0
2019-02-24;11:00:37;16574;14,069379;61,118124;249,6;53996,5;111,0;3,8;0,0
2019-02-24;11:00:47;16584;14,069903;61,118031;248,8;54025,5;114,0;8,7;0,0
2019-02-24;11:00:51;16588;14,070142;61,117990;248,6;54038,6;117,0;7,7;0,0
2019-02-24;11:00:54;16591;14,070297;61,117943;248,4;54048,6;122,0;6,2;0,0
2019-02-24;11:00:58;16595;14,070441;61,117906;248,2;54056,7;119,0;4,1;0,0
2019-02-24;11:01:01;16598;14,070601;61,117894;248,0;54063,5;122,0;4,6;0,0
2019-02-24;11:01:06;16603;14,070878;61,117964;247,0;54066,7;127,0;3,4;0,0
2019-02-24;11:01:07;16604;14,070895;61,117955;247,0;54067,8;129,0;4,5;0,0
2019-02-24;11:01:16;16613;14,071124;61,117803;247,2;54087,9;133,0;5,1;0,0
2019-02-24;11:01:22;16619;14,071292;61,117684;247,2;54103,9;129,0;6,4;0,0
2019-02-24;11:01:23;16620;14,071321;61,117664;247,4;54106,6;126,0;5,9;0,0
2019-02-24;11:01:26;16623;14,071420;61,117586;247,6;54116,7;132,0;4,6;0,0
2019-02-24;11:01:30;16627;14,071544;61,117537;247,6;54124,8;135,0;6,2;0,0
2019-02-24;11:01:31;16628;14,071576;61,117526;247,6;54126,8;139,0;6,6;0,0
2019-02-24;11:01:32;16629;14,071607;61,117515;247,6;54128,5;142,0;5,4;0,0
2019-02-24;11:01:33;16630;14,071627;61,117504;247,6;54130,0;142,0;4,7;0,0
2019-02-24;11:01:36;16633;14,071686;61,117453;247,8;54136,4;139,0;7,0;0,0
2019-02-24;11:01:48;16645;14,072538;61,117069;248,4;54197,9;139,0;12,5;0,0
2019-02-24;11:01:56;16653;14,073384;61,116774;248,6;54253,0;139,0;16,1;0,0
2019-02-24;11:01:58;16655;14,073570;61,116729;248,4;54263,9;136,0;13,2;0,0
2019-02-24;11:02:01;16658;14,073829;61,116696;248,2;54278,4;133,0;11,1;0,0
2019-02-24;11:02:05;16662;14,074104;61,116695;248,0;54293,2;130,0;10,0;0,0
2019-02-24;11:02:11;16668;14,074579;61,116675;247,4;54318,2;127,0;9,9;0,0
2019-02-24;11:02:16;16673;14,075002;61,116671;247,0;54340,9;124,0;12,8;0,0
2019-02-24;11:02:22;16679;14,075457;61,116616;246,6;54366,2;121,0;11,6;0,0
2019-02-24;11:02:33;16690;14,076469;61,116538;245,8;54421,0;120,0;15,9;0,0
2019-02-24;11:02:36;16693;14,076757;61,116485;245,8;54437,8;120,0;17,6;0,0
2019-02-24;11:02:43;16700;14,077478;61,116444;245,0;54477,0;117,0;10,9;0,0
2019-02-24;11:02:54;16711;14,078399;61,116373;244,2;54527,3;117,0;9,5;0,0
2019-02-24;11:03:06;16723;14,079041;61,116224;244,2;54565,0;114,0;6,2;0,0
2019-02-24;11:03:29;16746;14,079957;61,116028;244,0;54615,2;112,0;0,0;0,0
2019-02-24;11:03:31;16748;14,079989;61,115998;244,2;54618,7;112,0;5,8;0,0
2019-02-24;11:03:42;16759;14,080396;61,115712;245,0;54655,7;111,0;5,3;0,0
2019-02-24;11:03:57;16774;14,081036;61,115365;245,8;54707,2;110,0;5,3;0,0
2019-02-24;11:04:10;16787;14,081809;61,114963;246,8;54768,4;110,0;9,5;0,0
2019-02-24;11:04:18;16795;14,082552;61,114606;247,6;54824,6;112,0;7,6;0,0
2019-02-24;11:04:29;16806;14,083429;61,114302;248,2;54882,8;111,0;8,7;0,0
2019-02-24;11:04:40;16817;14,084228;61,114049;248,6;54933,9;111,0;10,2;0,0
2019-02-24;11:04:43;16820;14,084397;61,114005;248,6;54944,2;117,0;8,7;0,0
2019-02-24;11:04:44;16821;14,084462;61,113989;248,6;54948,0;117,0;8,7;0,0
2019-02-24;11:04:45;16822;14,084535;61,113958;248,8;54952,9;122,0;8,8;0,0
2019-02-24;11:04:47;16824;14,084667;61,113927;248,8;54960,7;125,0;8,1;0,0
2019-02-24;11:04:49;16826;14,084790;61,113911;248,6;54967,6;128,0;8,1;0,0
